1958	0.8148529516	187.49976
1959	0.8129238881	187.419048
1960	0.8112828845	187.306449
1961	0.8075127544	187.196283
1962	0.8040119717	186.964145
1963	0.8026251482	186.854468
1964	0.7975415736	186.663562
1965	0.8014354503	186.643155
1966	0.8139621696	187.065269
1967	0.8134060604	187.247633
1968	0.8171348292	187.588292
1969	0.8734035471	190.184576
1970	0.8691153474	190.05024
1971	0.8686674147	190.024216
1972	0.868851993	190.052866
1973	0.8629017437	189.982374
1974	0.8578317013	190.034008
1975	0.6900341283	192.015381
1976	0.6659343298	196.739536
1977	0.6680769215	197.459288
1978	0.6703132132	198.135268
1979	0.6747818934	198.877208
1980	0.6789022629	199.452694
1981	0.6828635841	199.938732
1982	0.6851023252	200.332336
1983	0.6856117293	200.652213
1984	0.6877096941	200.864027
1985	0.6897285269	201.182868
1986	0.6912279705	201.426063
1987	0.6912392053	201.720291
1988	0.6928867025	202.014257
1989	0.6926625932	202.074899
1990	0.6973670474	202.189698
1991	0.6990102877	202.257501
1992	0.7007386983	202.238352
1993	0.7071581169	202.240744
1994	0.7092804023	202.199278
1995	0.7094148995	202.125424
1996	0.7108287827	202.024868
1997	0.7109900279	202.081376
1998	0.711128472	202.035627
1999	0.7116804228	201.887838
2000	0.7116974545	201.859635
2001	0.7124025462	201.801482
2002	0.712366495	201.727647
2003	0.712073551	201.687884
2004	0.7120423941	201.692617
2005	0.711514542	201.735779
2006	0.7106229442	201.772974
2007	0.71061767	201.814411
2008	0.7083958751	201.96655
2009	0.710808065	202.342937
2010	0.7236219148	203.161996
2011	0.7248425491	203.465412
2012	0.724495382	203.96079
2013	0.724143027	204.362828
2014	0.7262473753	204.68306
2015	0.7295788177	205.395232
2016	0.7288187272	205.839297
2017	0.7690594295	206.642855
2018	0.7601255918	206.917248
2019	0.7502323341	207.068742
2020	0.749815218	207.171095
2021	0.7495768236	207.252286
2022	0.7470285619	207.238788
2023	0.73521582	207.483451
2024	0.7355609614	207.503019
2025	0.7323946683	207.482852
2026	0.7283861977	207.64012
2027	0.7268090276	207.52193
2028	0.7207155568	207.5143
2029	0.6125077795	208.950059
2030	0.5736674376	211.967558
2031	0.573496412	212.343214
2032	0.5732919224	212.654571
2033	0.5729797192	212.886705
2034	0.5728779396	213.224349
2035	0.5727356249	213.466753
2036	0.5724961939	213.799949
2037	0.5724741526	214.165779
2038	0.5723682981	214.337362
2039	0.5722301721	214.635185
2040	0.5722047406	214.708833
2041	0.5722114714	214.967912
2042	0.5720140265	215.144396
2043	0.5718029406	215.27957
2044	0.5715570225	215.319868
2045	0.5712140046	215.498785
2046	0.5709397965	215.707565
2047	0.5707879735	215.786936
2048	0.5707314915	215.977326
2049	0.5731911666	215.964111
2050	0.5753419496	216.020269
2051	0.5800564695	215.972989
2052	0.5818420009	215.994608
2053	0.5861994761	215.742126
2054	0.5878625203	215.580108
2055	0.5896399593	215.502843
2056	0.5925523574	215.242728
2057	0.6269232926	213.979428
2058	0.6284744005	214.028447
2059	0.6331608171	213.970335
2060	0.6349869963	214.061117
2061	0.6372022709	214.134778
2062	0.6386335334	214.318392
2063	0.6399693198	214.369749
2064	0.647866923	214.283582
2065	0.6465126318	214.424366
2066	0.6303966958	214.518426
2067	0.627943754	214.353433
2068	0.6237549841	214.043648
2069	0.5712723765	212.57382
2070	0.5727503535	212.620598
2071	0.5757871748	212.635033
2072	0.5808415788	212.46787
2073	0.5809993296	212.371993
2074	0.5864448166	212.15718
2075	0.5873894806	212.206635
2076	0.5875829456	212.219677
2077	0.5866386011	212.183639
2078	0.5870334481	211.999075
2079	0.5833464562	211.777073
2080	0.5890928708	211.485531
2081	0.5884137822	211.298132
2082	0.5884049524	211.221017
2083	0.5902205198	211.184172
2084	0.5899051012	211.052296
2085	0.5953625886	210.845293
2086	0.5974946234	210.796855
2087	0.600078293	210.672553
2088	0.6007326637	210.487855
2089	0.6069076569	210.379921
2090	0.605813959	210.489196
2091	0.6080499705	210.428529
2092	0.6096416751	210.516229
2093	0.6065894765	210.601862
2094	0.6066336844	210.756757
2095	0.6087331351	210.772442
2096	0.6097909237	210.858647
2097	0.6159300862	210.608828
2098	0.6168979998	210.597779
2099	0.6179690058	210.593379
2100	0.6197713604	210.498518
2101	0.6210349663	210.393921
2102	0.6342155165	209.781406
2103	0.6362598349	209.619053
2104	0.6386566248	209.505862
2105	0.6496232504	209.217083
2106	0.6535579548	209.082641
2107	0.6574197751	209.129234
2108	0.661514309	208.992276
2109	0.6603983799	208.651836
2110	0.6493029582	207.817741
2111	0.6481209245	207.509524
2112	0.6467187079	207.128425
2113	0.6513807908	206.6443
2114	0.6502026807	206.357553
2115	0.6438569404	205.65638
2116	0.6431509061	205.291571
2117	0.6118600391	204.114265
2118	0.6126754959	204.101968
2119	0.6170363367	204.023863
2120	0.6193035169	203.966065
2121	0.6222554166	203.916856
2122	0.6224570113	204.084581
2123	0.625943067	204.024076
2124	0.6250630234	204.078608
2125	0.6272943275	203.97285
2126	0.6305368805	203.923094
2127	0.6347004713	204.076683
2128	0.6369461941	204.143335
2129	0.6385489017	204.319223
2130	0.6404689543	204.277799
2131	0.6434548486	204.220559
2132	0.6492326765	204.106328
2133	0.6514807611	204.119219
2134	0.6562018447	204.009334
2135	0.6597019518	204.023141
2136	0.660928818	204.018673
2137	0.6640252452	203.934541
2138	0.668433563	204.089133
2139	0.6720130713	204.164273
2140	0.6737979844	204.265939
2141	0.6749744883	204.273889
2142	0.6804896951	204.336292
2143	0.6846248614	204.436181
2144	0.6911039622	204.467376
2145	0.6934321187	204.535158
2146	0.6958956434	204.459963
2147	0.7007932034	204.669177
2148	0.7059837648	204.676234
2149	0.7055538766	204.875003
2150	0.7050174134	204.876713
2151	0.7062981134	204.950727
2152	0.7079707036	205.040434
2153	0.7054417115	205.354551
2154	0.7045771924	205.404371
2155	0.7089858655	205.529968
2156	0.7121932307	205.72107
2157	0.679151186	206.448586
2158	0.6822788725	206.52077
2159	0.6812041234	206.552802
2160	0.6820260324	206.527125
2161	0.6801597758	206.674594
2162	0.6807609882	206.607582
2163	0.6812779328	206.705578
2164	0.6753105593	206.74386
2165	0.6712130254	206.740688
2166	0.6712598467	206.699422
2167	0.6717575569	206.540487
2168	0.6857546932	206.279263
2169	0.6840929091	206.285421
2170	0.686707296	206.384671
2171	0.6852149908	206.317489
2172	0.6799658077	206.423596
2173	0.6849277836	206.521831
2174	0.6813929745	206.569955
2175	0.6822832843	206.449323
2176	0.6857540045	206.296877
2177	0.6870110209	206.341683
2178	0.6862755308	206.347014
2179	0.687245516	206.315414
2180	0.6843306953	206.239843
2181	0.6846470467	206.272452
2182	0.6861908509	206.275049
2183	0.6878167353	206.225459
2184	0.6904029488	206.380699
2185	0.6864104918	206.497702
2186	0.6846616693	206.462103
2187	0.6835095249	206.489299
2188	0.686608793	206.517207
2189	0.6847717154	206.619087
2190	0.6849384646	206.654848
2191	0.6849770435	206.819164
2192	0.6850627467	206.844262
2193	0.6847273818	206.809569
2194	0.6842953461	206.795299
2195	0.6850188292	206.81539
2196	0.6849169603	206.803843
2197	0.6836544802	207.094135
2198	0.6847884683	207.236974
2199	0.6854575173	207.280164
2200	0.6862711193	207.37076
2201	0.6886736369	207.4506
2202	0.6778836072	208.012273
2203	0.6782136091	208.06297
2204	0.6783002596	208.085412
2205	0.6715872804	208.259784
2206	0.6742402499	208.099425
2207	0.6752447142	208.052601
2208	0.6739730739	208.064104
2209	0.6740520407	208.093407
2210	0.6757593304	208.11933
2211	0.6770669087	208.232321
2212	0.6782124907	208.283916
2213	0.6738128623	208.508106
2214	0.6733834978	208.426618
2215	0.6740295827	208.769099
2216	0.6728560298	208.75287
2217	0.6674701841	208.844754
2218	0.6682013277	208.818628
2219	0.6688765876	208.959723
2220	0.665723775	209.050513
2221	0.6632146092	209.043354
2222	0.663192673	208.938544
2223	0.6603565436	208.907893
2224	0.6612498966	208.995236
2225	0.6595903667	209.064433
2226	0.6578313009	209.043469
2227	0.6554496175	208.971095
2228	0.6612858893	209.01602
2229	0.661979795	209.003176
2230	0.6623479428	208.995341
2231	0.6660959161	208.980356
2232	0.6627633088	209.187916
2233	0.661528335	209.255064
2234	0.6616920725	209.516511
2235	0.659746363	209.538241
2236	0.6635540081	209.591741
2237	0.6636431713	209.732913
2238	0.6642843593	209.857929
2239	0.6649707811	210.047447
2240	0.666627495	210.308648
2241	0.668919597	210.556121
2242	0.6677416159	211.064825
2243	0.6676566566	211.422055
2244	0.6650975286	211.914592
2245	0.6669167246	212.30788
2246	0.667558285	212.730534
2247	0.668089291	213.11232
2248	0.6678882791	213.561303
2249	0.67013188	213.882675
2250	0.6723721675	214.318693
2251	0.6700036779	214.705189
2252	0.6698355661	214.962007
2253	0.6707180978	215.153626
2254	0.6730067632	215.405175
2255	0.6694304211	215.604123
2256	0.6667617661	215.925523
2257	0.6687859139	216.152057
2258	0.6683754952	216.213952
2259	0.6684871587	216.536743
2260	0.6689997337	216.752815
2261	0.669701938	216.829299
2262	0.67118747	216.918139
2263	0.6724333056	216.953144
2264	0.6723715055	216.907709
2265	0.6751233389	216.856327
2266	0.6762787881	216.719336
2267	0.6768832075	216.783876
2268	0.6639097816	217.246208
2269	0.6618138335	217.352133
2270	0.6580500412	217.3533
2271	0.6547299306	217.426541
2272	0.6533520386	217.33602
2273	0.6470131933	217.33302
2274	0.6453279883	217.288222
2275	0.6431928539	217.293465
2276	0.6375401113	217.487703
2277	0.6352763784	217.365398
2278	0.6331215631	217.396713
2279	0.6310508157	217.514754
2280	0.6238726997	217.779349
2281	0.6206537665	217.829351
2282	0.6187409502	217.864055
2283	0.6162650799	217.975272
2284	0.6119538539	218.083391
2285	0.6085580123	218.220205
2286	0.6064363237	218.305258
2287	0.6046261502	218.298225
2288	0.5992158804	218.421845
2289	0.6019438913	218.375115
2290	0.5991689577	218.303873
2291	0.5962854786	218.215463
2292	0.5939812971	218.047902
2293	0.5918488877	218.183774
2294	0.6037684429	217.77328
2295	0.6066760479	217.694183
2296	0.6063615135	217.749057
2297	0.6055587949	217.706979
2298	0.6044228457	217.616299
2299	0.6071946205	217.701495
2300	0.6084290351	217.810305
2301	0.6075290798	217.984111
2302	0.6075308339	217.973128
2303	0.6085591072	218.031795
2304	0.609606659	218.113684
2305	0.6082137721	218.242839
2306	0.604229947	218.512267
2307	0.6014121377	218.590241
2308	0.5986127353	218.53173
2309	0.5978261618	218.398923
2310	0.5947978939	218.449155
2311	0.5938630235	218.321811
2312	0.5996823123	218.134554
2313	0.5993490499	218.003538
2314	0.5996278853	218.058863
2315	0.5993060759	217.789166
2316	0.5992169022	217.763989
2317	0.5986532234	217.908926
2318	0.5986668296	217.954005
2319	0.5939365259	218.037113
2320	0.5976977744	217.824587
2321	0.5971134617	217.941672
2322	0.5962891824	217.969432
2323	0.5970974534	218.10079
2324	0.6008820709	218.030829
2325	0.6022131521	218.042476
2326	0.6011183117	218.112876
2327	0.6012881094	218.142814
2328	0.5957732328	218.00184
2329	0.595867045	217.699319
2330	0.6009207414	217.519887
2331	0.6063527972	217.322985
2332	0.6127538019	217.170244
2333	0.6137040809	217.186149
2334	0.6125030734	216.997747
2335	0.6122571072	216.983774
2336	0.6114442608	216.827299
2337	0.614340383	216.602131
2338	0.6125203226	216.343661
2339	0.6096683968	216.197342
2340	0.6140043112	215.83429
2341	0.6138088616	215.656151
2342	0.610733141	215.240509
2343	0.6078514117	214.831589
2344	0.6055097896	214.411152
2345	0.6082655162	214.003867
2346	0.6064252377	213.686975
2347	0.6023014958	213.198377
2348	0.5984508969	212.737688
2349	0.5957785485	212.268612
2350	0.6062230369	211.683534
2351	0.6070869226	211.313563
2352	0.6081920529	210.968395
2353	0.6107493735	210.716812
2354	0.6102768419	210.573827
2355	0.6094275852	210.28474
2356	0.6057171816	209.919698
2357	0.609232628	209.491742
2358	0.6083080977	209.388699
2359	0.6055854639	208.972513
2360	0.6089713282	208.80194
2361	0.610409754	208.636498
2362	0.6091291269	208.567882
2363	0.6083157456	208.468154
2364	0.609658055	208.547584
2365	0.6080537095	208.622172
2366	0.6071218433	208.844424
2367	0.6079611376	209.020876
2368	0.6115997988	209.089288
2369	0.6116873308	209.119164
2370	0.6169137204	209.100881
2371	0.6182015473	209.198141
2372	0.6204560078	209.26129
2373	0.6261631348	209.322902
2374	0.627910297	209.394452
2375	0.6318638408	209.413815
2376	0.6335534365	209.461532
2377	0.6354557262	209.499149
2378	0.6396157879	209.511262
2379	0.6409284489	209.466903
2380	0.6513331263	209.503658
2381	0.6532447488	209.503582
2382	0.6549442069	209.525557
2383	0.6581007042	209.559658
2384	0.6637948207	209.455878
2385	0.6682609076	209.395797
2386	0.6722512108	209.385309
2387	0.6736996133	209.506014
2388	0.678911496	209.460194
2389	0.6776468918	209.443978
2390	0.6786131456	209.550029
2391	0.6797243169	209.613571
2392	0.6803180838	209.739405
2393	0.6812644802	209.802754
2394	0.6697355104	210.141679
2395	0.665199003	210.332899
2396	0.6657376984	210.447524
2397	0.6637359736	210.388456
2398	0.6648061132	210.420514
2399	0.6602890768	210.417038
2400	0.6592404431	210.318128
2401	0.6584270778	210.220118
2402	0.6703834146	210.098957
2403	0.6731455197	210.183393
2404	0.6740575895	210.240301
2405	0.6733043117	210.277544
2406	0.6763670178	210.321853
2407	0.6778613248	210.38338
2408	0.6787564641	210.469381
2409	0.6770938639	210.547913
2410	0.6836468352	210.441626
2411	0.6835917237	210.413437
2412	0.6752681604	210.468304
2413	0.6727786811	210.472974
2414	0.6716500333	210.410112
2415	0.6706998015	210.385201
2416	0.6705428938	210.375902
2417	0.6844770736	209.778506
2418	0.6867692836	209.60138
2419	0.685471889	209.534154
2420	0.6884172799	209.45863
2421	0.688619245	209.368668
2422	0.6917586261	209.225557
2423	0.6944101963	209.001609
2424	0.6917388597	208.93534
2425	0.6905166532	208.913172
2426	0.6911618096	209.06632
2427	0.691129539	209.088681
2428	0.6905878297	209.332344
2429	0.6903518519	209.456939
2430	0.6852404838	209.531598
2431	0.68682427	209.653374
2432	0.6820706467	209.583725
2433	0.684934511	209.497336
2434	0.6850821463	209.485618
2435	0.6853430459	209.540017
2436	0.6854564398	209.628682
2437	0.6811333553	209.798946
2438	0.6824157402	209.886358
2439	0.6819344057	209.791309
2440	0.6821842847	209.82428
2441	0.6807866759	209.784955
2442	0.6817834745	209.644217
2443	0.6829587085	209.650503
2444	0.6856916544	209.592382
2445	0.6898331865	209.294507
2446	0.6925163374	209.081748
2447	0.692829322	209.065899
2448	0.6999714804	208.93815
2449	0.7030386086	208.990931
2450	0.6903695901	209.206447
2451	0.687802971	209.230823
2452	0.6834582172	209.32473
2453	0.6779901259	209.260654
2454	0.6764515028	209.206917
2455	0.6822354013	209.189865
2456	0.6829546746	209.25312
2457	0.6887785796	209.197806
2458	0.6861523433	209.122452
2459	0.6945074322	209.010753
2460	0.6910265439	208.994051
2461	0.6880675042	209.025155
2462	0.6876079118	208.987273
2463	0.6915648982	208.901411
2464	0.6902789204	209.029713
2465	0.6927465045	209.088183
2466	0.6945266507	209.257214
2467	0.6940766406	209.459738
2468	0.6915885929	209.565379
2469	0.6934937982	209.884658
2470	0.6921056141	210.16693
2471	0.694296871	210.442544
2472	0.6962405535	210.732538
2473	0.6954818252	211.091654
2474	0.6968570317	211.394619
2475	0.6984748824	211.859907
2476	0.6996623312	212.124989
2477	0.7015174174	212.417107
2478	0.70176731	212.733361
2479	0.703682896	213.017993
2480	0.695419217	213.280252
2481	0.6988180367	213.649407
2482	0.698235384	213.823711
2483	0.699310821	214.051054
2484	0.6984759068	214.412759
2485	0.6977439657	214.62601
2486	0.6968260786	214.815792
2487	0.6992125867	214.96757
2488	0.6994530129	215.141355
2489	0.6960000951	215.256081
2490	0.6979390045	215.258221
2491	0.7001122888	215.360633
2492	0.7023413178	215.519231
2493	0.70329288	215.395336
2494	0.7012822013	215.302772
2495	0.7007521576	215.227164
2496	0.6984381108	215.077268
2497	0.6961746482	215.202592
2498	0.693899426	215.21578
2499	0.693330163	215.217513
2500	0.6905372589	215.313823
2501	0.6881699592	215.32625
2502	0.6738125361	215.654833
2503	0.6675381414	215.803518
2504	0.6629447558	215.8057
2505	0.660676608	215.934946
2506	0.6552426144	216.139309
2507	0.6520573788	216.174203
2508	0.6533760651	216.382609
2509	0.654370011	216.630575
2510	0.6514894041	217.048373
2511	0.6519768098	217.4718
2512	0.653380571	217.724446
2513	0.6546977983	217.88653
2514	0.6559887423	218.106655
2515	0.6574392291	218.284904
2516	0.659634799	218.538778
2517	0.6424087527	219.552666
2518	0.6407253538	219.902197
2519	0.6417908476	220.137807
2520	0.6359155169	220.452194
2521	0.6363302111	220.618493
2522	0.6338968216	220.907822
2523	0.6299568219	221.198279
2524	0.6290800174	221.19456
2525	0.6302806547	221.259225
2526	0.6277815463	221.220691
2527	0.6327041592	221.119539
2528	0.6325962785	221.147219
2529	0.6323643849	221.27846
2530	0.6323147345	221.403947
2531	0.6213376458	221.552572
2532	0.6190367912	221.545189
2533	0.6142327625	221.669785
2534	0.6104978519	221.795072
2535	0.6102641229	221.577354
2536	0.6080320119	221.532201
2537	0.6087832165	221.36528
2538	0.6066195713	221.402847
2539	0.6092532832	221.367659
2540	0.6021025861	221.510113
2541	0.6012471842	221.48194
2542	0.5990088608	221.647462
2543	0.5967146632	221.801046
2544	0.5967886765	221.760261
2545	0.5879182514	222.203306
2546	0.586225768	222.419274
2547	0.5867160899	222.318404
2548	0.5843233614	222.443998
2549	0.5806298531	222.530811
2550	0.5797865069	222.429935
2551	0.5844521166	222.123713
2552	0.5947314491	221.57122
2553	0.596109952	221.564905
2554	0.5979548712	221.459356
2555	0.5953075231	221.585993
2556	0.5968385341	221.552372
2557	0.5932706786	221.60523
2558	0.5955389787	221.550982
2559	0.5913688626	221.96882
2560	0.5900142719	222.004272
2561	0.5901874392	222.009025
2562	0.5903257728	221.961627
2563	0.5955241816	221.743356
2564	0.5972984515	221.51375
2565	0.5955654486	221.533915
2566	0.5964598602	221.320179
2567	0.5953891115	221.094707
2568	0.5935802058	220.973553
2569	0.5967887158	220.428334
2570	0.5954884071	220.112486
2571	0.5939078615	219.703748
2572	0.592288049	219.353904
2573	0.5907848943	218.846014
2574	0.5895120579	218.503261
2575	0.5904050864	217.988039
2576	0.5918340412	217.675623
2577	0.591101998	217.374788
2578	0.5879527209	217.116352
2579	0.5900243621	216.650042
2580	0.5897969897	216.443571
2581	0.5849357594	216.075913
2582	0.5859225619	215.733701
2583	0.5815783926	215.535104
2584	0.5838755146	215.036249
2585	0.5839260077	214.769473
2586	0.5833773732	214.591096
2587	0.5841838376	214.329929
2588	0.5829079067	214.241083
2589	0.582711747	214.242146
2590	0.5797792345	214.230645
2591	0.5769305759	214.14431
2592	0.5758564447	214.032348
2593	0.5750387388	214.244238
2594	0.57665734	214.222252
2595	0.5780518254	214.250115
2596	0.5798030866	214.196314
2597	0.5817618385	213.946943
2598	0.5958912974	213.436523
2599	0.5997373951	213.287813
2600	0.6052818679	213.23598
2601	0.6063647746	213.2555
2602	0.6081675247	213.170806
2603	0.6180978373	212.799338
2604	0.6221817121	212.717245
2605	0.6238946822	212.612719
2606	0.6288043798	212.352505
2607	0.6315743624	212.217505
2608	0.6355112722	211.785803
2609	0.6361735723	211.48394
2610	0.6327936988	211.20841
2611	0.6365216402	210.695778
2612	0.6385618807	210.278252
2613	0.6393342079	210.08262
2614	0.6382424955	209.911818
2615	0.6371649932	209.769408
2616	0.6420771135	209.457593
2617	0.6431615011	209.313159
2618	0.6448125557	209.103721
2619	0.6440339463	208.906031
2620	0.647092355	208.689318
2621	0.6486218881	208.517674
2622	0.6500897784	208.497957
2623	0.6504546713	208.387501
2624	0.6527896724	208.271722
2625	0.6529672185	208.158021
2626	0.6544084653	208.104908
2627	0.648754271	208.074413
2628	0.6518263909	207.971038
2629	0.6532994035	207.883467
2630	0.6533351727	207.842282
2631	0.6528033662	207.950301
2632	0.6529265539	208.008559
2633	0.6550540001	208.127802
2634	0.6571100996	208.06213
2635	0.6620006701	208.128631
2636	0.6618813823	208.174897
2637	0.6613611617	208.228127
2638	0.661186342	208.149946
2639	0.6691896603	207.96648
2640	0.670606744	207.99516
2641	0.6737299506	207.986788
2642	0.6758620146	207.991368
2643	0.6823487854	207.873699
2644	0.6798170618	207.936906
2645	0.6809878525	207.903064
2646	0.6810402638	207.952171
2647	0.6801670874	208.067458
2648	0.6888379918	208.085326
2649	0.6906742442	208.097518
2650	0.6930246216	208.163394
2651	0.689601482	208.302482
2652	0.6820536795	208.557125
2653	0.6838859008	208.466615
2654	0.6818759856	208.556582
2655	0.6785031238	208.619794
2656	0.6842257711	208.550738
2657	0.6783627222	208.669749
2658	0.6768624845	208.721374
2659	0.6736605387	208.625726
2660	0.6739633596	208.690824
2661	0.6738669478	208.660643
2662	0.6731921852	208.632383
2663	0.6712898651	208.663039
2664	0.6696720243	208.726827
2665	0.6711415549	208.620397
2666	0.6687926616	208.630533
2667	0.6718951376	208.570275
2668	0.6724661904	208.567576
2669	0.6685270061	208.697078
2670	0.6692664705	208.636621
2671	0.6718000897	208.587149
2672	0.6713479049	208.584079
2673	0.6699288313	208.620594
2674	0.6683092061	208.582256
2675	0.67119459	208.481977
2676	0.6682958906	208.376214
2677	0.6658372613	208.303519
2678	0.6660439166	208.229332
2679	0.6627629325	208.304259
2680	0.671272048	208.117679
2681	0.6721856238	208.147001
2682	0.6733023577	208.154609
2683	0.6754056957	208.090757
2684	0.6704721497	208.189827
2685	0.6688613088	208.161596
2686	0.6682682	208.130006
2687	0.6656873955	208.037401
2688	0.6699180056	207.9276
2689	0.6706792689	207.978672
2690	0.6713660125	207.930217
2691	0.6718695926	207.74258
2692	0.6761335707	207.48764
2693	0.6749605157	207.319811
2694	0.6790818249	206.97168
2695	0.6781026495	206.774474
2696	0.6836987653	206.558077
2697	0.6829661706	206.646905
2698	0.6698779426	206.874013
2699	0.6786418274	206.61203
2700	0.676158923	206.514237
2701	0.6807644071	206.459587
2702	0.6824557856	206.440823
2703	0.6760099564	206.584773
2704	0.6754033009	206.540187
2705	0.6753650745	206.433484
2706	0.6771158045	206.447941
2707	0.6774433726	206.472867
2708	0.6733428313	206.573161
2709	0.6756754471	206.596466
2710	0.6787555858	206.631731
2711	0.6736663194	206.677123
2712	0.674308437	206.815412
2713	0.6732684267	206.901621
2714	0.675711299	206.88136
2715	0.6763690908	206.923078
2716	0.6717979947	206.976672
2717	0.6696758532	206.918205
2718	0.6667656109	206.962702
2719	0.6682196361	206.911944
2720	0.6759945899	206.879975
2721	0.6759120872	206.952875
2722	0.6762372405	206.871333
2723	0.6771418513	207.003947
2724	0.6746674507	207.111738
2725	0.672970572	207.19665
2726	0.6771021358	207.138731
2727	0.6799283788	207.084065
2728	0.6759211381	207.141003
2729	0.6792587919	207.143694
2730	0.6805297194	207.127621
2731	0.6813969386	207.127949
2732	0.6808251727	207.184912
2733	0.6802070227	207.141552
2734	0.6847473973	207.119617
2735	0.6822393752	207.209689
2736	0.682299131	207.288078
2737	0.6808974909	207.298368
2738	0.685765296	207.662364
2739	0.6785793643	208.143241
2740	0.6794768361	208.32706
2741	0.6817279695	208.81443
2742	0.6838082178	209.154373
2743	0.6807686072	209.519764
2744	0.6820827171	209.791514
2745	0.6822245086	210.226503
2746	0.6843827165	210.552633
2747	0.6852016806	210.777047
2748	0.6758111797	211.348337
2749	0.6767373888	211.651742
2750	0.6768781311	211.948809
2751	0.6773470275	212.136685
2752	0.6783856606	212.37555
2753	0.6789188827	212.605928
2754	0.6811087053	212.746478
2755	0.6832032256	212.998747
2756	0.6773498291	213.319292
2757	0.6789594994	213.57427
2758	0.6791438453	213.64479
2759	0.6816408776	213.858523
2760	0.6843997092	214.000704
2761	0.6861030703	214.155291
2762	0.6858911263	214.289061
2763	0.6816640512	214.515502
2764	0.6834084915	214.430343
2765	0.6794875391	214.548913
2766	0.677778277	214.50384
2767	0.6730410433	214.515772
2768	0.6708040246	214.490316
2769	0.6672934737	214.459208
2770	0.6634783209	214.535997
2771	0.6587495187	214.653576
2772	0.6564632824	214.616842
2773	0.654401839	214.741857
2774	0.6540401643	214.790217
2775	0.6445711733	214.966644
2776	0.6432788926	214.956742
2777	0.6425461062	215.079035
2778	0.6410747426	215.079716
2779	0.6390108118	215.199456
2780	0.6285614696	215.449196
2781	0.6271387906	215.435204
2782	0.6260186508	215.53222
2783	0.6247811867	215.644301
2784	0.6247746507	215.578822
2785	0.6270865999	215.565392
2786	0.6273399521	215.634202
2787	0.627554779	215.740402
2788	0.6211164472	215.888013
2789	0.6205168882	215.726959
2790	0.6209021487	215.679518
2791	0.6210908229	215.819585
2792	0.6160737572	215.994641
2793	0.6192923263	215.99836
2794	0.6199387781	216.251915
2795	0.6245629944	216.250464
2796	0.6214524551	216.543885
2797	0.6238928001	216.534642
2798	0.6248687567	216.634891
2799	0.6147037581	217.1544
2800	0.6150118129	217.208281
2801	0.6099899808	217.465759
2802	0.6075284169	217.624026
2803	0.6052330593	217.606871
2804	0.6031725583	217.726304
2805	0.6027498071	217.732552
2806	0.6077105395	217.46755
2807	0.6142245689	217.18685
2808	0.6150425089	217.353061
2809	0.6135178392	217.448436
2810	0.6111191711	217.657109
2811	0.610300007	217.761556
2812	0.6073246748	217.788163
2813	0.609976955	217.731833
2814	0.607925528	217.839886
2815	0.6112230297	217.775564
2816	0.609821111	217.846907
2817	0.6109864244	217.853659
2818	0.6115118476	217.837745
2819	0.6102518778	217.824264
2820	0.6033660397	218.098344
2821	0.6030864813	218.165507
2822	0.6003498704	218.257219
2823	0.5995859342	218.096358
2824	0.6051302246	217.959066
2825	0.6039658143	217.882489
2826	0.6020934509	217.929671
2827	0.5993097478	218.086622
2828	0.6088628353	217.654334
2829	0.6053251565	217.742314
2830	0.6031534994	217.714961
2831	0.603968576	217.723889
2832	0.6153029053	217.368449
2833	0.6176266979	217.260704
2834	0.6147348202	217.475655
2835	0.6122861408	217.552531
2836	0.6116536506	217.518993
2837	0.6150936339	217.287941
2838	0.6181642001	216.796794
2839	0.6158026387	216.551301
2840	0.6166326483	216.27351
2841	0.6123898886	215.893366
2842	0.6112411464	215.517823
2843	0.6086600705	215.266663
2844	0.6057562031	215.023253
2845	0.6060835882	214.496631
2846	0.6029650967	214.073742
2847	0.6111083053	213.409566
2848	0.6136497843	212.726407
2849	0.6118176622	212.32285
2850	0.6138845212	211.974627
2851	0.613972396	211.842864
2852	0.6121391471	211.581754
2853	0.6142164173	211.496448
2854	0.6127148279	211.307836
2855	0.6149503047	210.962304
2856	0.615841493	210.786869
2857	0.6127692393	210.547058
2858	0.6154311402	210.364677
2859	0.612887515	210.150834
2860	0.6100494826	209.960419
2861	0.6093935377	209.849862
2862	0.6097024032	209.697813
2863	0.6047992495	209.596928
2864	0.6030377648	209.499186
2865	0.6043374106	209.208434
2866	0.6062971527	208.946316
2867	0.615181301	208.292779
2868	0.6215469932	207.789239
2869	0.6236775277	207.633771
2870	0.6264908102	207.461611
2871	0.6330323403	207.237965
2872	0.6353562297	207.171247
2873	0.6382295746	206.969039
2874	0.6426961409	206.973905
2875	0.6450182046	206.991763
2876	0.6451686946	207.097467
2877	0.6489256027	206.978448
2878	0.6511753184	206.978656
2879	0.6618842511	207.006811
2880	0.6640363077	206.971786
2881	0.6662608556	206.909036
2882	0.6647551452	206.745923
2883	0.6647521171	206.478133
2884	0.6649695715	206.235776
2885	0.6884212345	205.217412
2886	0.6921828772	205.018686
2887	0.692354461	204.8864
2888	0.69553597	204.703078
2889	0.6985694036	204.633112
2890	0.698628103	204.538856
2891	0.705080814	204.327705
2892	0.7066359475	204.338316
2893	0.7067631776	204.255718
2894	0.7017409943	204.289209
2895	0.6972406119	204.315714
2896	0.7009276095	204.234273
2897	0.6991434975	204.28634
