1072	1.058769505	2.345059
1073	1.054355385	2.343252
1074	1.042576717	2.339065
1075	1.053726242	2.343017
1076	1.052238202	2.344567
1077	1.044032186	2.341645
1078	1.0390644	2.339692
1079	1.045459523	2.341805
1080	0.946031313	2.655396
1081	0.94449872	2.708025
1082	0.937697592	2.708811
1083	0.939124447	2.709797
1084	0.939172084	2.703517
1085	0.943687641	2.704066
1086	0.946289183	2.7085
1087	0.939885768	2.708685
1088	0.936692754	2.709292
1089	0.941407767	2.711307
1090	0.942291944	2.711386
1091	0.93738973	2.711239
1092	0.943151577	2.713875
1093	0.937120876	2.714058
1094	0.94125984	2.714197
1095	0.938387417	2.714233
1096	0.943090435	2.714528
1097	0.937195622	2.714578
1098	0.942664114	2.715001
1099	0.937814172	2.714943
1100	1.045783405	2.381352
1101	1.038914224	2.347484
1102	1.052191089	2.35104
1103	1.051412524	2.349972
1104	1.047935772	2.354634
1105	1.037129578	2.350712
1106	1.045767295	2.353298
1107	1.046053758	2.353319
1108	1.046926645	2.353675
1109	1.037642124	2.350592
1110	1.044076787	2.352616
1111	1.05067305	2.354257
1112	1.039598317	2.35079
1113	1.039736305	2.350563
1114	1.042961122	2.351562
1115	1.047032494	2.353059
1116	1.040311651	2.350738
1117	1.039888489	2.350529
1118	1.04356856	2.351857
1119	1.048595808	2.353913
1120	1.033538406	2.372085
1121	1.035990057	2.362006
1122	1.03183315	2.360952
1123	1.04000354	2.363664
1124	1.034022908	2.361364
1125	1.037448319	2.362263
1126	1.034260952	2.357097
1127	1.040161114	2.359047
1128	1.039325986	2.358525
1129	1.041711066	2.35912
1130	1.036399504	2.357184
1131	1.036427632	2.358045
1132	1.046392344	2.36056
1133	1.040816709	2.358793
1134	1.039419694	2.358008
1135	1.041517513	2.358493
1136	1.045557919	2.359865
1137	1.043424207	2.358787
1138	1.039470976	2.357345
1139	1.043026997	2.358626
1140	0.951387375	2.665333
1141	0.945374088	2.711518
1142	0.939222613	2.712623
1143	0.940368914	2.713673
1144	0.946630785	2.714091
1145	0.945160577	2.714745
1146	0.932694847	2.719699
1147	0.944846335	2.71991
1148	0.941708114	2.720365
1149	0.937732131	2.72073
1150	0.935435077	2.720934
1151	0.943748861	2.720977
1152	0.931521719	2.722593
1153	0.935493798	2.722615
1154	0.938312481	2.722722
1155	0.93404082	2.720966
1156	0.938965693	2.720951
1157	0.935369203	2.720906
1158	0.934599453	2.721056
1159	0.93066897	2.721054
1160	1.067722623	2.321284
1161	1.055391652	2.273643
1162	1.063979842	2.274154
1163	1.059461634	2.271217
1164	1.072752268	2.276124
1165	1.055898689	2.268726
1166	1.068731131	2.267719
1167	1.058949335	2.263219
1168	1.075959955	2.269873
1169	1.061434657	2.263593
1170	1.071007255	2.26766
1171	1.059147586	2.262556
1172	1.07518367	2.269234
1173	1.068708699	2.266481
1174	1.066563327	2.265447
1175	1.064676946	2.265607
1176	1.068462009	2.267167
1177	1.070566261	2.2685
1178	1.065027698	2.265835
1179	1.066811003	2.266708
1180	0.945207366	2.660027
1181	0.947859946	2.707886
1182	0.936839249	2.711225
1183	0.941342499	2.712305
1184	0.940449969	2.713708
1185	0.947153192	2.714033
1186	0.936397032	2.721116
1187	0.938892107	2.721729
1188	0.93765586	2.722704
1189	0.945236611	2.722891
1190	0.930078212	2.72327
1191	0.939994215	2.723297
1192	0.942255615	2.723502
1193	0.940648324	2.723603
1194	0.930344456	2.723955
1195	0.939986985	2.724561
1196	0.942068202	2.72481
1197	0.936886654	2.724051
1198	0.935605533	2.723809
1199	0.94111196	2.723728
1200	1.052575364	2.342426
1201	1.06081914	2.299065
1202	1.056462838	2.296186
1203	1.058235881	2.296012
1204	1.061521329	2.296007
1205	1.060811773	2.295158
1206	1.054766734	2.29231
1207	1.062621632	2.29485
1208	1.06320039	2.294288
1209	1.058331197	2.291585
1210	1.060500605	2.29206
1211	1.06359275	2.293252
1212	1.061554526	2.291997
1213	1.06315599	2.286044
1214	1.061384873	2.285276
1215	1.069290366	2.288433
1216	1.068598422	2.287766
1217	1.065317381	2.286599
1218	1.064374632	2.286048
1219	1.069492507	2.287951
1220	0.954459325	2.655671
1221	0.945147418	2.707191
1222	0.944327928	2.708326
1223	0.948539777	2.702164
1224	0.947764377	2.703254
1225	0.950419522	2.703924
1226	0.948504437	2.704328
1227	0.94637566	2.704316
1228	0.945855574	2.704747
1229	0.950654645	2.705361
1230	0.947886415	2.702678
1231	0.945678435	2.702643
1232	0.94944626	2.702704
1233	0.953957127	2.710083
1234	0.947982009	2.710016
1235	0.938164085	2.704361
1236	0.947633553	2.70467
1237	0.952617046	2.705239
1238	0.949067242	2.705732
1239	0.940554203	2.704726
1240	1.072661869	2.289753
1241	1.078335516	2.232856
1242	1.051948343	2.213287
1243	1.007328272	2.189904
1244	0.993061571	2.13282
1245	1.021464121	2.131172
1246	1.037800746	2.139381
1247	1.045075062	2.14326
1248	1.010934974	2.123639
1249	1.026035439	2.13156
1250	1.033781475	2.13833
1251	1.04382172	2.144138
1252	1.012541595	2.125934
1253	1.016606796	2.128307
1254	1.033426528	2.137676
1255	1.045547184	2.149667
1256	1.005192122	2.126888
1257	1.013470365	2.126357
1258	1.029676941	2.135861
1259	1.045325377	2.145745
1260	0.884520173	2.547075
1261	0.882882909	2.619127
1262	0.929778162	2.628559
1263	0.991633599	2.642566
1264	0.965784973	2.691587
1265	0.936758815	2.707257
1266	0.941181545	2.707691
1267	0.959052688	2.709121
1268	0.956365623	2.709495
1269	0.931909591	2.708098
1270	0.944215559	2.705123
1271	0.960657083	2.705583
1272	0.95341975	2.706134
1273	0.946940344	2.705368
1274	0.946303839	2.705999
1275	0.959454791	2.706416
1276	0.965817032	2.706375
1277	0.953849901	2.711804
1278	0.945138646	2.711836
1279	0.966344025	2.711985
1280	1.03319935	2.508333
1281	1.030350656	2.471352
1282	1.019248959	2.471213
1283	1.036482136	2.473119
1284	1.036227251	2.472728
1285	1.030487939	2.471697
1286	1.023053018	2.467731
1287	1.029645708	2.468221
1288	1.033410797	2.468984
1289	1.041687978	2.472908
1290	1.021066388	2.470744
1291	1.028888009	2.472426
1292	1.036462795	2.474338
1293	1.028243891	2.472667
1294	1.020564969	2.470505
1295	1.032705147	2.470628
1296	1.028468894	2.469071
1297	1.032249781	2.47005
1298	1.021547804	2.467119
1299	1.025491262	2.46681
1300	1.034458822	2.438317
1301	1.033765733	2.427624
1302	1.025375957	2.424291
1303	1.024033788	2.419506
1304	1.03478118	2.421964
1305	1.041975763	2.425735
1306	1.032085878	2.423077
1307	1.024964856	2.420803
1308	1.033463235	2.423328
1309	1.038322777	2.424127
1310	1.033940668	2.423118
1311	1.025940684	2.419547
1312	1.033068331	2.421688
1313	1.037966469	2.423199
1314	1.034726856	2.422327
1315	1.026176744	2.422057
1316	1.033650308	2.42492
1317	1.030331544	2.423906
1318	1.035691523	2.423405
1319	1.024968295	2.421553
1320	0.956970772	2.653933
1321	0.958178864	2.704295
1322	0.955523583	2.706438
1323	0.943176328	2.709522
1324	0.951277764	2.71073
1325	0.952410643	2.711141
1326	0.948008484	2.712817
1327	0.941532525	2.709093
1328	0.947307383	2.709271
1329	0.953059852	2.710185
1330	0.951774179	2.71027
1331	0.939645826	2.709183
1332	0.945953687	2.709313
1333	0.951963991	2.709713
1334	0.952133105	2.709428
1335	0.939505675	2.707921
1336	0.942920151	2.707797
1337	0.953030121	2.70775
1338	0.953486703	2.7099
1339	0.935771751	2.709646
1340	1.026833806	2.425984
1341	1.044492652	2.400155
1342	1.043156993	2.39875
1343	1.034402781	2.396401
1344	1.02923291	2.394289
1345	1.040339992	2.39754
1346	1.046614604	2.40025
1347	1.036818072	2.400969
1348	1.030632211	2.398725
1349	1.038141065	2.400731
1350	1.042638986	2.401949
1351	1.037735529	2.40271
1352	1.030536604	2.400049
1353	1.038262788	2.402175
1354	1.041304511	2.403301
1355	1.036819831	2.403659
1356	1.031761712	2.402101
1357	1.037198241	2.403937
1358	1.038831204	2.404343
1359	1.037059165	2.403746
1360	1.023556885	2.441652
1361	1.026373257	2.431781
1362	1.03319935	2.43416
1363	1.021969843	2.433284
1364	1.02220921	2.433379
1365	1.030065783	2.435954
1366	1.022869761	2.434252
1367	1.019476847	2.431733
1368	1.023728382	2.432942
1369	1.020977665	2.432301
1370	1.020302517	2.432173
1371	1.020423501	2.432285
1372	1.017295692	2.431852
1373	1.018565906	2.432259
1374	1.02063657	2.433161
1375	1.016339614	2.431975
1376	1.015733057	2.431924
1377	1.018116135	2.43301
1378	1.020899193	2.434405
1379	1.016618637	2.433291
1380	0.936320979	2.673888
1381	0.934660929	2.720474
1382	0.934838255	2.721488
1383	0.933721085	2.72211
1384	0.934739573	2.721678
1385	0.930901512	2.722247
1386	0.935293316	2.722443
1387	0.936374071	2.724148
1388	0.93252118	2.724596
1389	0.931337132	2.724927
1390	0.938596437	2.724397
1391	0.937755158	2.72119
1392	0.938626717	2.721331
1393	0.933718231	2.721071
1394	0.938097826	2.721029
1395	0.941562995	2.721033
1396	0.937638593	2.720881
1397	0.931190934	2.713481
1398	0.936325283	2.713175
1399	0.945681363	2.71324
1400	1.007070924	2.496651
1401	1.000612486	2.44438
1402	1.007884926	2.445112
1403	1.013838649	2.446091
1404	1.013152746	2.446344
1405	0.998599346	2.441337
1406	1.007079223	2.443348
1407	1.01375286	2.445477
1408	1.011870851	2.44461
1409	0.998023554	2.440423
1410	1.007281773	2.44361
1411	1.014227403	2.447041
1412	1.006135616	2.444436
1413	1.001663975	2.443547
1414	1.005551103	2.444497
1415	1.006697587	2.444427
1416	1.010356568	2.445586
1417	1.000515814	2.449487
1418	1.001232286	2.447857
1419	1.006299666	2.449233
1420	1.003900589	2.466333
1421	0.997297015	2.47421
1422	0.999301634	2.474668
1423	1.014459788	2.478145
1424	1.001233927	2.474977
1425	0.999571379	2.473158
1426	1.005940151	2.474575
1427	1.012249713	2.476044
1428	1.003191825	2.474077
1429	1.006601394	2.473084
1430	1.001565458	2.471355
1431	1.010085981	2.474745
1432	1.013463641	2.475724
1433	1.003964922	2.472167
1434	1.008605335	2.469732
1435	1.018141583	2.472457
1436	1.011957998	2.47052
1437	1.009130067	2.469649
1438	1.012781602	2.472493
1439	1.016559437	2.473268
1440	1.010751016	2.474738
1441	1.007993005	2.485026
1442	1.012066952	2.48551
1443	1.006032904	2.484354
1444	1.010953374	2.485415
1445	1.012390601	2.487551
1446	1.008200914	2.486897
1447	1.007278452	2.486958
1448	1.014538958	2.488317
1449	1.016331161	2.490274
1450	1.013793229	2.489923
1451	1.019584023	2.491141
1452	1.010179501	2.488808
1453	1.022284463	2.490327
1454	1.013413212	2.490897
1455	1.018119528	2.491804
1456	1.020142386	2.492686
1457	1.028283692	2.492171
1458	1.01461814	2.488621
1459	1.020696245	2.488999
1460	1.041364853	2.458801
1461	1.041547696	2.448836
1462	1.02833388	2.445954
1463	1.039950436	2.448599
1464	1.043308398	2.449463
1465	1.037497644	2.448089
1466	1.028678409	2.44145
1467	1.047048642	2.446157
1468	1.04274219	2.445207
1469	1.034921398	2.441514
1470	1.029796687	2.440205
1471	1.037062685	2.442384
1472	1.041590309	2.442574
1473	1.035995327	2.443401
1474	1.023821014	2.441063
1475	1.039113879	2.440294
1476	1.039140388	2.440124
1477	1.031693768	2.440538
1478	1.027761331	2.436942
1479	1.042907715	2.441063
1480	0.960841389	2.661649
1481	0.955774694	2.703648
1482	0.955641648	2.704408
1483	0.960125712	2.706016
1484	0.954911307	2.704713
1485	0.96595598	2.704263
1486	0.958911204	2.708991
1487	0.957588694	2.701782
1488	0.960273592	2.701394
