1072	0.995530874	5.749449
1073	0.990884399	5.740696
1074	0.996189709	5.749931
1075	0.995377949	5.749118
1076	0.993714087	5.746324
1077	0.989941658	5.739239
1078	0.990138753	5.739055
1079	0.989807656	5.7394
1080	0.994373993	5.731213
1081	0.986431501	5.746258
1082	0.984129188	5.751198
1083	0.989373593	5.742866
1084	0.991610971	5.740396
1085	0.986800345	5.747738
1086	0.983452743	5.766063
1087	0.983075165	5.769886
1088	0.985380154	5.768718
1089	0.985924725	5.746142
1090	0.980853475	5.699895
1091	0.980094025	5.654358
1092	0.98627058	5.63596
1093	0.985209083	5.611282
1094	0.980435281	5.585051
1095	0.981387847	5.590617
1096	0.98308927	5.597137
1097	0.981922801	5.596082
1098	0.980720883	5.592531
1099	0.984053545	5.60043
1100	0.977802819	5.606496
1101	0.981786012	5.599863
1102	0.972002901	5.613511
1103	0.983004386	5.599308
1104	0.979899351	5.604066
1105	0.986143616	5.594858
1106	0.966249934	5.609901
1107	1.042595669	5.347794
1108	1.044509662	5.337648
1109	1.048687143	5.366043
1110	1.031649616	5.368723
1111	1.053652558	5.450194
1112	1.048177347	5.467588
1113	1.048053538	5.488737
1114	1.034201606	5.478129
1115	1.051448512	5.506949
1116	1.049707926	5.501772
1117	1.048880377	5.498137
1118	1.0371708	5.476382
1119	1.049737707	5.497002
1120	1.050815745	5.497358
1121	1.04645526	5.501231
1122	1.020789904	5.531609
1123	1.05437347	5.478799
1124	1.053615053	5.477641
1125	1.046453484	5.484678
1126	1.040394293	5.491538
1127	0.976382624	5.782986
1128	0.974223623	5.798467
1129	0.973795685	5.800019
1130	0.976817739	5.805737
1131	0.966728851	5.79051
1132	0.969575761	5.794412
1133	0.973203755	5.800692
1134	0.975626735	5.805823
1135	0.969558992	5.781818
1136	0.969693666	5.781714
1137	0.963965159	5.773153
1138	1.005117952	5.838887
1139	0.969827614	5.781393
1140	0.961005513	5.798959
1141	0.960316853	5.798921
1142	1.048803967	5.660642
1143	0.967996974	5.794904
1144	0.961787907	5.807977
1145	0.968094991	5.797909
1146	1.033850212	5.696657
1147	1.006151118	5.648619
1148	1.004201361	5.644181
1149	1.001092544	5.639128
1150	1.035622619	5.698716
1151	1.00643438	5.647253
1152	1.004352375	5.64376
1153	1.00186211	5.638865
1154	1.034294407	5.696744
1155	1.003285353	5.655716
1156	1.003593951	5.656959
1157	1.008376062	5.665022
1158	1.00293562	5.658206
1159	1.001274054	5.656398
1160	1.019885282	5.626668
1161	1.006451353	5.648595
1162	1.013193144	5.639394
1163	0.998211583	5.660007
1164	1.005513748	5.648156
1165	0.995458021	5.663731
1166	1.023594404	5.617676
1167	1.018393844	5.609607
1168	1.019606201	5.613303
1169	1.021630119	5.6158
1170	1.021891117	5.61905
1171	1.019805168	5.615562
1172	1.017354137	5.611578
1173	1.021551986	5.617621
1174	1.020166204	5.614007
1175	1.021244367	5.61394
1176	1.017292879	5.606332
1177	1.02399837	5.616793
1178	1.019530344	5.608151
1179	1.023180005	5.614268
1180	1.016457267	5.627026
1181	1.027983089	5.61052
1182	1.007265104	5.640017
1183	1.031698231	5.605562
1184	1.032991227	5.604087
1185	1.036845278	5.598667
1186	0.994234248	5.664796
1187	1.007935174	5.659514
1188	1.0065721	5.63036
1189	1.005067168	5.602616
1190	0.993093171	5.53051
1191	1.00719162	5.52064
1192	1.009434392	5.506529
1193	1.00458798	5.49951
1194	0.993689267	5.479342
1195	1.007899755	5.508403
1196	1.00919403	5.509374
1197	1.006281098	5.505068
1198	0.995695099	5.483601
1199	1.006515693	5.504457
1200	1.006016249	5.502881
1201	1.00373035	5.505119
1202	0.990226995	5.525651
1203	1.000048381	5.513205
1204	0.998683897	5.515809
1205	0.9997995	5.515109
1206	0.994770197	5.521913
1207	0.995598915	5.551704
1208	0.995739848	5.577952
1209	0.995513463	5.603062
1210	0.997044974	5.653515
1211	0.995860986	5.689388
1212	0.995742796	5.70764
1213	0.99576343	5.707351
1214	0.998426534	5.710518
1215	0.996175762	5.707902
1216	0.996588972	5.711258
1217	0.994989823	5.708952
1218	0.999648502	5.71812
1219	0.99757078	5.715088
1220	0.995536767	5.715116
1221	1.008655078	5.695943
1222	0.996259718	5.715955
1223	0.999730343	5.708999
1224	1.017093493	5.682058
1225	1.010677121	5.692166
1226	0.99631203	5.712834
1227	1.000031623	5.718651
1228	0.999565054	5.71802
1229	1.004731471	5.727277
1230	0.998784722	5.716384
1231	0.999070055	5.716275
1232	0.999638779	5.716029
1233	1.007455168	5.728907
1234	0.998385045	5.713073
1235	0.997821782	5.710222
1236	0.999624465	5.712925
1237	1.005718734	5.723384
1238	0.999291313	5.711926
1239	0.996322225	5.705375
1240	0.997358348	5.699685
1241	1.007241796	5.67769
1242	0.934529632	5.793777
1243	0.895253631	5.86085
1244	0.887823501	5.872749
1245	0.923169125	5.806353
1246	0.913254632	5.82405
1247	0.904558338	5.810799
1248	0.90572393	5.811748
1249	0.914382194	5.82713
1250	0.910213804	5.819664
1251	0.903742177	5.8078
1252	0.904553694	5.810254
1253	0.912217102	5.822888
1254	0.908814692	5.814285
1255	0.904167086	5.806957
1256	0.903749461	5.80418
1257	0.91070691	5.814169
1258	0.905586046	5.805426
1259	0.906458394	5.80745
1260	0.909477493	5.805516
1261	0.913160869	5.80678
1262	0.99257021	5.679037
1263	1.01020443	5.658503
1264	0.99997973	5.674491
1265	0.989741199	5.690102
1266	1.015390855	5.653732
1267	1.051866694	5.483449
1268	1.084760233	5.361912
1269	1.080811076	5.343862
1270	1.086784437	5.355489
1271	1.091080769	5.364567
1272	1.093062128	5.367952
1273	1.082313765	5.348857
1274	1.090468188	5.365148
1275	1.091816774	5.368201
1276	1.093790463	5.371522
1277	1.087723744	5.36218
1278	1.092220292	5.370849
1279	1.092788687	5.372489
1280	1.094903903	5.376155
1281	1.091545889	5.379258
1282	1.08688053	5.381735
1283	1.096208275	5.369367
1284	1.10085334	5.366057
1285	1.088633606	5.378203
1286	1.085549517	5.377007
1287	1.051091274	5.542627
1288	1.015689939	5.669643
1289	1.011140859	5.671365
1290	1.018204954	5.68334
1291	1.012112802	5.671886
1292	1.010489978	5.669609
1293	1.012011759	5.670434
1294	1.016571768	5.680187
1295	1.011808904	5.669417
1296	1.012968183	5.672415
1297	1.009628031	5.667236
1298	1.015584836	5.677179
1299	1.013726126	5.674388
1300	1.004573525	5.691962
1301	1.001280557	5.695718
1302	1.001445058	5.690971
1303	1.013336605	5.669763
1304	1.007997232	5.67589
1305	0.999973784	5.687295
1306	0.998278375	5.689048
1307	1.003331875	5.705613
1308	1.004508615	5.707068
1309	0.999596379	5.699191
1310	0.995168056	5.691
1311	1.004026962	5.706813
1312	1.002602974	5.703477
1313	0.996488858	5.693248
1314	0.994840809	5.689558
1315	1.003358267	5.704619
1316	1.000423422	5.699197
1317	0.996973512	5.691069
1318	0.998806292	5.694723
1319	1.000957944	5.696109
1320	1.002347389	5.683246
1321	0.994690771	5.691347
1322	0.996458264	5.687111
1323	0.992742516	5.688105
1324	0.996676756	5.679474
1325	0.997206743	5.678018
1326	0.995609095	5.679293
1327	0.994818608	5.666019
1328	0.995119075	5.666193
1329	0.996255426	5.667221
1330	0.995477572	5.666194
1331	0.99284694	5.660088
1332	0.994431453	5.664718
1333	0.996932949	5.669872
1334	0.995318238	5.666319
1335	0.993627091	5.665564
1336	0.992693507	5.664102
1337	0.995751103	5.669549
1338	0.993639632	5.665038
1339	0.991455795	5.662164
1340	0.989929474	5.670062
1341	0.997526942	5.663337
1342	1.004134047	5.661551
1343	0.988540148	5.693805
1344	0.984086785	5.703003
1345	0.992732128	5.690247
1346	1.004238974	5.676082
1347	0.997786263	5.666833
1348	0.996601857	5.664799
1349	0.996391984	5.665833
1350	1.004090175	5.679769
1351	0.998346253	5.670487
1352	0.995554446	5.664917
1353	0.995601058	5.66387
1354	1.004667632	5.679617
1355	0.999904604	5.670976
1356	0.996520259	5.66533
1357	0.995586056	5.663468
1358	0.998519762	5.669071
1359	0.999205497	5.67074
1360	0.993552115	5.676481
1361	0.989753378	5.679718
1362	0.981437828	5.686297
1363	1.00672547	5.644791
1364	1.005247391	5.648036
1365	0.99523685	5.662993
1366	0.979930753	5.687414
1367	0.99004258	5.709411
1368	0.989876241	5.709401
1369	0.988118278	5.706967
1370	0.977389546	5.687783
1371	0.988331544	5.707369
1372	0.990164721	5.709802
1373	0.987663285	5.707001
1374	0.974715357	5.685339
1375	0.987738956	5.708644
1376	0.989066009	5.710266
1377	0.9872527	5.707612
1378	0.977824784	5.689282
1379	0.988868812	5.709487
1380	0.995662142	5.700391
1381	0.981055552	5.725112
1382	0.968128427	5.747977
1383	0.984478761	5.722422
1384	0.985556536	5.720781
1385	0.988050728	5.717916
1386	0.968110189	5.748202
1387	0.973226794	5.752557
1388	0.976353767	5.758719
1389	0.97620848	5.757727
1390	0.968125641	5.743399
1391	0.97536029	5.755441
1392	0.976158	5.75726
1393	0.978311366	5.760089
1394	0.968349877	5.742838
1395	0.972319892	5.751594
1396	0.97613302	5.758519
1397	0.975643457	5.75863
1398	0.966428368	5.744886
1399	0.971656006	5.75615
1400	0.977713677	5.745779
1401	0.980638226	5.743612
1402	0.968891766	5.767061
1403	0.964417931	5.778136
1404	0.973734178	5.763394
1405	0.973218858	5.766109
1406	0.970973916	5.773823
1407	1.03188065	5.512555
1408	1.038923406	5.508574
1409	1.040217917	5.511922
1410	1.035092431	5.502213
1411	1.042227098	5.518685
1412	1.040323794	5.515962
1413	1.037732224	5.513101
1414	1.035040021	5.507914
1415	1.041733828	5.519748
1416	1.040267051	5.516839
1417	1.041464355	5.519516
1418	1.036420082	5.51058
1419	1.041993463	5.5186
1420	1.036614339	5.525168
1421	1.035348766	5.525324
1422	1.029639137	5.530751
1423	1.049111757	5.505933
1424	1.038362149	5.519925
1425	1.039948351	5.51676
1426	1.028886403	5.529168
1427	0.975324295	5.807888
1428	0.966898365	5.813003
1429	0.966505365	5.812387
1430	0.970448022	5.818305
1431	0.964925984	5.809872
1432	0.964769487	5.808614
1433	0.969787451	5.81626
1434	0.972393742	5.82098
1435	0.965350694	5.810099
1436	0.9655036	5.812419
1437	0.968270305	5.819297
1438	0.971227261	5.824331
1439	0.965500073	5.817831
1440	0.964779549	5.82385
1441	0.979254882	5.799705
1442	0.973119545	5.813992
1443	0.964197773	5.830092
1444	0.969062801	5.82203
1445	0.974328806	5.813301
1446	0.972461213	5.818532
1447	1.045761092	5.512366
1448	1.050146481	5.498937
1449	1.062206852	5.521225
1450	1.050757852	5.503013
1451	1.058765188	5.518228
1452	1.057353422	5.515749
1453	1.062597016	5.525988
1454	1.053260239	5.508593
1455	1.061344569	5.520722
1456	1.062483201	5.522563
1457	1.064408203	5.523926
1458	1.059775643	5.515042
1459	1.063686046	5.519449
1460	1.064883955	5.51536
1461	1.067301432	5.511682
1462	1.063480594	5.514156
1463	1.067390107	5.420237
1464	1.068474796	5.362973
1465	1.066454836	5.336899
1466	1.074831201	5.328504
1467	0.997919473	5.597892
1468	0.993674857	5.612622
1469	0.98428496	5.595524
1470	0.994548263	5.6127
1471	0.987192116	5.594738
1472	0.991052404	5.603001
1473	0.982515734	5.587165
1474	0.991896474	5.603983
1475	0.987715225	5.599846
1476	0.987093881	5.598097
1477	0.98309136	5.591611
1478	0.990879623	5.605448
1479	0.987270876	5.601726
1480	0.988122764	5.601387
1481	0.98697197	5.605023
1482	0.990492344	5.601621
1483	0.990849107	5.697095
1484	0.990649341	5.75814
1485	1.001339901	5.772082
1486	0.985666544	5.797721
1487	0.993102767	5.818581
1488	0.990605313	5.815162
